School Name,State,County,total_students,reduced_price,title_I
PRAIRIE VALLEY H S,Texas,Montague County,-1.0500743672170474,-0.6034003222404171,1
PRAIRIE VIEW EL,Texas,Wise County,-0.3138099552844633,-0.10195833355614735,1
PRAIRIE VISTA,Texas,Tarrant County,0.5340096705773001,0.5905091746268918,1
PRAIRIEVILLE MIDDLE SCHOOL,Louisiana,Ascension Parish,0.2015751330683455,-0.5556439423657247,0
PRAIRIEVILLE PRIMARY SCHOOL,Louisiana,Ascension Parish,0.62102273744206,-0.1497147134308397,0
PRAIRILAND H S,Texas,Lamar County,-0.42090296065647553,0.0413108060679297,1
PRAIRILAND J H,Texas,Lamar County,-0.6707866398578374,-0.10195833355614735,1
PRATT ES,Oklahoma,Tulsa County,-0.061695171804517855,0.7337783142509688,1
PREMIER H S OF COMANCHE/EARLY,Texas,Erath County,-1.0634609928885488,-0.9615731713006097,1
PREMONT COLLEGIATE H S,Texas,Jim Wells County,-0.7243331425438435,-0.722791271927148,1
PREMONT ERNEST H SINGLETON EARLY COLLEGE ACADEMY,Texas,Jim Wells County,-0.6395511799576671,-0.5556439423657247,1
PRESA EL,Texas,El Paso County,-0.08400621459035373,-0.00644557380676265,1
PRESCOTT ELEMENTARY SCHOOL,Arkansas,Nevada County,-0.33612099807029916,-0.19747109330553206,1
PRESCOTT HIGH SCHOOL,Arkansas,Nevada County,-0.49229829757115035,-0.19747109330553206,0
PRESIDENTIAL MEADOWS EL,Texas,Travis County,0.15472194321809016,0.7099001243136226,1
PRESIDIO EL,Texas,Presidio County,0.5652451304774704,0.20845813562935295,1
PRESIDIO H S,Texas,Presidio County,-0.5503070088143236,-0.7944258417391865,1
PRESTON ES,Oklahoma,Okmulgee County,-0.2714189739913751,-0.07808014361880118,1
PRESTON HOLLOW EL,Texas,Dallas County,-0.44990731627806213,-0.5078875624910324,1
PRESTON HS,Oklahoma,Okmulgee County,-0.8715860249303603,-0.866060411551225,0
PRESTONWOOD EL,Texas,Dallas County,-0.44767621199947855,-0.4123748027416477,1
PRETTY WATER PUBLIC SCHOOL,Oklahoma,Creek County,-0.6194712414504149,-0.12583652349349353,1
PRICE EL,Texas,Dallas County,-0.06838848464026862,0.6143873645642379,1
PRICE EL,Texas,Bexar County,-0.18217480284803161,-1.0570859310499945,1
PRICE T YOUNG EL,Texas,Harrison County,-0.5369203831428221,-0.6272785121777632,1
PRIDDY SCHOOL,Texas,Mills County,-0.9742168217452053,-0.8899386014885712,1
PRIDE ALTER SCH,Texas,Angelina County,-1.0210700115954607,-1.009329551175302,1
PRIEN LAKE ELEMENTARY SCHOOL,Louisiana,Calcasieu Parish,0.0052379565529897774,-0.07808014361880118,0
PRINCETON ELEMENTARY SCHOOL,Louisiana,Bossier Parish,0.40014341386228486,0.5188746048148533,1
PRINCETON H S,Texas,Collin County,0.5674762347560539,0.18457994569200675,0
PRINGLE-MORSE EL-J H,Texas,Hansford County,-0.965292404630871,-0.7944258417391865,1
PRIORITY INTERVENTION ACADEMY,Texas,Lubbock County,-1.0009900730882084,-0.866060411551225,0
PRITCHARD J H,Texas,Grayson County,-0.84035056503019,-0.8183040316765327,0
PROGRESO EARLY CHILDHOOD,Texas,Hidalgo County,-0.18217480284803161,-0.5795221323030709,1
PROGRESO EL,Texas,Hidalgo County,-0.293730016777211,-0.722791271927148,1
PROGRESO H S,Texas,Hidalgo County,-0.06615738036168503,-0.5317657524283785,1
PROGRESS ELEMENTARY SCHOOL,Louisiana,East Baton Rouge Parish,-0.3874363964777217,-0.9376949813632636,1
PROJECT RESTORE,Texas,Montgomery County,-1.1884028324892297,-1.0332077411126481,0
PROJECT RESTORE,Texas,Montgomery County,-1.2062516667178984,-1.0570859310499945,0
PROJECT TYKE,Texas,Harris County,-0.4655250462281473,-1.0570859310499945,0
PROSPER H S,Texas,Collin County,0.7147291171425707,-0.5078875624910324,0
PROVENCAL ELEMENTARY & JUNIOR HIGH SCHOOL,Louisiana,Natchitoches Parish,-0.17771259429086442,-0.29298385305491675,1
PROVIDENCE EL,Texas,Denton County,0.6165605288848929,-0.030323763744108827,0
PROVIDENT HEIGHTS EL,Texas,McLennan County,-0.3271965809559648,-0.6511567021151095,1
PRUE ES,Oklahoma,Osage County,-0.7488752896082629,-0.5556439423657247,1
PRUE HS,Oklahoma,Osage County,-1.029994428709795,-0.9138167914259173,0
PRYOR HS,Oklahoma,Mayes County,0.07217108491049741,-0.054201953681455,0
PRYOR JHS,Oklahoma,Mayes County,0.06547777207474666,0.11294537587996822,1
PSJA EARLY COLLEGE H S,Texas,Hidalgo County,4.172940748947132,-0.9854513612379558,1
PSJA EARLY START,Texas,Hidalgo County,0.16141525605384094,-1.0570859310499945,1
PSJA MEMORIAL EARLY COLLEGE H S,Texas,Hidalgo County,3.831581794323843,-0.9854513612379558,1
PSJA NORTH EARLY COLLEGE H S,Texas,Hidalgo County,4.030150075117782,-1.009329551175302,1
PSJA SONIA M SOTOMAYOR H S,Texas,Hidalgo County,-0.878279337766111,-1.0570859310499945,1
PSJA THOMAS JEFFERSON T-STEM EARLY COLLEGE H S,Texas,Hidalgo County,-0.7622619152797645,-1.0570859310499945,1
PUBLIC ACADEMY FOR PERFORMING ARTS,New Mexico,Bernalillo County,-0.4432140034423114,-0.5078875624910324,0
PUCKETT EL,Texas,Randall County,-0.49229829757115035,-0.7705476518018403,0
PUESTA DEL SOL ELEMENTARY,New Mexico,Sandoval County,0.6477959887850631,1.1158293532485077,1
PUGH EL,Texas,Harris County,0.04539783356749436,0.2800927054413915,1
PULASKI HEIGHTS ELEM. SCHOOL,Arkansas,Pulaski County,-0.44990731627806213,-0.6034003222404171,1
PULASKI HEIGHTS MIDDLE SCHOOL,Arkansas,Pulaski County,0.6031739032133914,-0.030323763744108827,1
PULLAM EL,Texas,Cameron County,-0.3428143109060499,-1.0570859310499945,1
PUPIL PERSONNEL CAMPUS,Texas,Bexar County,-1.1393185383603908,-1.0570859310499945,0
PURCELL ES,Oklahoma,McClain County,-0.23125909697687053,0.06518899600527588,1
PURCELL HS,Oklahoma,McClain County,-0.3651253536918858,0.3039708953787376,0
PURCELL INTERMEDIATE SCHOOL,Oklahoma,McClain County,-0.7444130810510957,-0.3884966128043015,1
PURCELL JHS,Oklahoma,McClain County,-0.7310264553795942,-0.054201953681455,0
PURPLE SAGE EL,Texas,Williamson County,-0.2825744953842931,-0.6511567021151095,0
PURPLE SAGE EL,Texas,Harris County,0.10563764908925123,0.37560546519077614,1
PUTEGNAT EL,Texas,Cameron County,-0.19556142851953312,-1.0570859310499945,1
PUTERBAUGH MS,Oklahoma,Pittsburg County,-0.39412970931347246,-0.00644557380676265,1
PUTNAM CITY HS,Oklahoma,Oklahoma County,2.852127016025648,3.8618211960433175,0
PUTNAM CITY NORTH HS,Oklahoma,Oklahoma County,3.135477259405764,2.429129799802547,0
PUTNAM CITY WEST HS,Oklahoma,Oklahoma County,2.2586532779224133,2.1903479004290856,0
PUTNAM EL,Texas,El Paso County,-0.00814866911851175,0.5427527947521994,1
PUTNAM HEIGHTS ES,Oklahoma,Oklahoma County,-0.5324581745856549,-0.8421822216138788,1
PYBURN EL,Texas,Harris County,0.22388617585418139,0.6621437444389303,1
PYRON ELEMENTARY SCHOOL,Arkansas,Johnson County,0.2417350100828501,1.282976682809931,1
QUAIL CREEK ES,Oklahoma,Oklahoma County,-0.3115788510058797,-0.722791271927148,0
QUAIL VALLEY EL,Texas,Fort Bend County,0.17033967316817528,-0.19747109330553206,0
QUAIL VALLEY MIDDLE,Texas,Fort Bend County,0.6790314486852334,0.5666309846895455,0
QUANAH H S,Texas,Hardeman County,-0.8448127735873572,-0.8421822216138788,1
QUAPAW ES,Oklahoma,Ottawa County,-0.5837735729930774,-0.19747109330553206,1
QUAPAW HS,Oklahoma,Ottawa County,-0.7287953511010107,-0.46013118261634,0
QUAPAW MS,Oklahoma,Ottawa County,-0.8738171292089438,-0.4362529926789938,1
QUEEN CITY H S,Texas,Cass County,-0.5123782360784026,-0.5078875624910324,1
QUEENS INT,Texas,Harris County,0.301974825604607,1.4978803922460464,1
QUEENSBOROUGH ELEMENTARY SCHOOL,Louisiana,Caddo Parish,-0.2535701397627064,-0.8899386014885712,1
QUEMADO ELEMENTARY,New Mexico,Catron County,-1.0813098271172175,-0.9376949813632636,1
QUEMADO HIGH,New Mexico,Catron County,-1.0121455944811264,-0.866060411551225,1
QUEST CAMPUS KINDER THRU 8,Texas,Dallas County,0.9378395450009295,3.4320137771710866,1
QUEST H S,Texas,Burnet County,-1.1393185383603908,-0.9376949813632636,1
QUESTA HIGH,New Mexico,Taos County,-0.9184392147806156,-1.0570859310499945,1
QUESTA JR HIGH,New Mexico,Taos County,-1.0880031399529684,-1.0570859310499945,1
QUINN CAMPUS PUBLIC MIDDLE,Texas,McLennan County,-0.9853723431381233,-0.6750348920524556,1
QUINTON ES,Oklahoma,Pittsburg County,-0.32496547667738124,-0.07808014361880118,1
QUINTON HS,Oklahoma,Pittsburg County,-0.8537371907016915,-0.6989130819898017,0
QUITMAN EL,Texas,Wood County,0.13464200471083787,0.18457994569200675,1
QUITMAN ELEMENTARY SCHOOL,Arkansas,Cleburne County,-0.4655250462281473,-0.1735929033681859,1
QUITMAN H S,Texas,Wood County,-0.48114277617823237,-0.34074023292960914,1
QUITMAN HIGH SCHOOL,Arkansas,Cleburne County,-0.5949290943859954,-0.4840093725536862,1
QUITMAN HIGH SCHOOL,Louisiana,Jackson Parish,0.21942396729701422,0.5188746048148533,1
QUITMAN J H,Texas,Wood County,-0.813577313687187,-0.6511567021151095,1
R A HALL EL,Texas,Bee County,-0.2914989124986274,0.20845813562935295,1
R C BARTON MIDDLE,Texas,Hays County,0.3711390582406982,0.7337783142509688,1
R C LOFLIN MIDDLE,Texas,Johnson County,0.47600095933412684,0.5427527947521994,1
R D MCADAMS J H,Texas,Galveston County,1.562548743004334,1.306854872747277,1
R D S P D,Texas,Harris County,-1.1772473110963118,-1.0570859310499945,0
R F HARTMAN EL,Texas,Collin County,0.0052379565529897774,0.11294537587996822,1
R F PATTERSON EL,Texas,Tarrant County,-0.08623731886893732,0.5427527947521994,1
R L STEVENSON PRI,Texas,Brazoria County,0.1859574031182604,0.11294537587996822,1
R L THORNTON EL,Texas,Dallas County,-0.010379773397095338,-0.07808014361880118,1
R Q SIMS INT,Texas,Limestone County,-0.5703869473215759,-0.22134928324287823,1
R STEVE FOLSOM EL,Texas,Collin County,0.47600095933412684,-0.4123748027416477,1
R V GROVES EL,Texas,Collin County,0.2216550715755978,-0.054201953681455,1
R YZAGUIRRE MIDDLE,Texas,Hidalgo County,1.4933845103682428,-1.0332077411126481,1
R. SARRACINO MIDDLE,New Mexico,Socorro County,-0.3807430836419709,-0.10195833355614735,1
R. V. KERR ELEMENTARY SCHOOL,Louisiana,Bossier Parish,-0.0349219204615148,0.8292910740003535,1
R.E. BAKER ELEMENTARY SCHOOL,Arkansas,Benton County,0.16141525605384094,-0.4840093725536862,1
R.J. VIAL ELEMENTARY SCHOOL,Louisiana,St. Charles Parish,-0.37404977080622015,0.20845813562935295,1
R.K. SMITH MIDDLE SCHOOL,Louisiana,St. Charles Parish,-0.45660062911381294,-0.12583652349349353,1
R.M. SWEENEY ELEMENTARY,New Mexico,Santa Fe County,0.28189488709735466,-1.0570859310499945,1
R.V.TRAYLOR ELEMENTARY,New Mexico,Hidalgo County,-0.8849726506018618,-0.7944258417391865,1
RABA EL,Texas,Bexar County,0.5942494860990569,0.7099001243136226,0
RACELAND LOWER ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.18217480284803161,0.0413108060679297,1
RACELAND MIDDLE SCHOOL,Louisiana,Lafourche Parish,-0.4275962734922263,-0.4840093725536862,1
RACELAND UPPER ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.3651253536918858,-0.4362529926789938,1
RADCLIFFE & SUE KILLAM EL,Texas,Webb County,0.8039732882859142,0.3278490853160838,1
RAFAEL A CANTU J H,Texas,Hidalgo County,0.26627715714726957,-1.0570859310499945,1
RAGUET EL,Texas,Nacogdoches County,-0.17771259429086442,-0.31686204299226295,1
RAHE BULVERDE EL,Texas,Comal County,-0.40751633498497397,-0.6750348920524556,0
RAINES H S,Texas,Harris County,-0.7555686024440137,-0.6989130819898017,0
RAINS EL,Texas,Rains County,-0.17548149001228083,0.23233632556669911,1
RAINS H S,Texas,Rains County,-0.15986376006219571,-0.00644557380676265,1
RAINS INT,Texas,Rains County,-0.6663244313006702,-0.4840093725536862,1
RAINS J H,Texas,Rains County,-0.3472765194632171,-0.054201953681455,1
RAINWATER EL,Texas,Denton County,-0.1665570728979465,0.3278490853160838,1
RALLS EL,Texas,Crosby County,-0.5860046772716611,0.13682356581731442,1
RALLS H S,Texas,Crosby County,-0.8938970677161961,-0.4840093725536862,1
RALLS MIDDLE,Texas,Crosby County,-0.9764479260237889,-0.7466694618644941,1
RALPH DOWNS ES,Oklahoma,Oklahoma County,-0.032690816182931216,0.6382655545015841,0
RALPH EICKENROHT EL,Texas,Harris County,0.1480286303823394,0.11294537587996822,1
RALPH F. WILSON ELEMENTARY SCHOOL,Louisiana,Calcasieu Parish,-0.6150090328932476,-0.9138167914259173,1
RALPH PARR EL,Texas,Galveston County,0.3354413897833608,-0.030323763744108827,0
RAMAH ELEMENTARY,New Mexico,McKinley County,-0.8046528965728527,-0.29298385305491675,1
RAMAH HIGH,New Mexico,McKinley County,-0.7511063938868465,-0.054201953681455,1
RAMAY JUNIOR HIGH SCHOOL,Arkansas,Washington County,0.10340654481066765,0.18457994569200675,0
RAMEY EL,Texas,Smith County,0.06324666779616306,-0.2691056631175706,1
RAMIREZ EL,Texas,Duval County,-1.13262522552464,-0.9854513612379558,1
RAMIREZ EL,Texas,Lubbock County,-0.3874363964777217,-0.12583652349349353,1
RAMIREZ THOMAS ELEMENTARY,New Mexico,Santa Fe County,-0.17771259429086442,-1.0570859310499945,1
RAMIREZ-BURKS EL,Texas,La Salle County,-0.05946406752593427,-0.6034003222404171,1
RAMIRO BARRERA MIDDLE,Texas,Starr County,0.28412599137593825,-0.2691056631175706,1
RAMONA EL,Texas,El Paso County,-0.3160410595630469,-0.5078875624910324,1
RAMSEY JUNIOR HIGH SCHOOL,Arkansas,Sebastian County,0.9445328578366803,1.2352203029352384,1
RANCH ACADEMY,Texas,Van Zandt County,-1.1147763912959714,-1.0570859310499945,0
RANCH HEIGHTS ES,Oklahoma,Washington County,-0.30042332961296175,-0.34074023292960914,0
RANCHO ISABELLA EL,Texas,Brazoria County,-0.3918986050348889,-0.2691056631175706,1
RANCHO VERDE EL,Texas,Cameron County,0.07217108491049741,-1.0570859310499945,1
RANCHO VILLAGE ES,Oklahoma,Oklahoma County,-0.6150090328932476,-0.6750348920524556,1
RANCHOS DE TAOS ELEMENTARY,New Mexico,Taos County,-0.16209486434077933,-1.0570859310499945,1
RANCHVIEW H S,Texas,Dallas County,0.6455648845064795,0.35172727525343,1
RANCHWOOD ES,Oklahoma,Canadian County,-0.06392627608310145,0.16070175575466059,1
RANCIER MIDDLE,Texas,Bell County,0.3689079539621146,0.8531692639376997,1
RANDALL G. LYNCH MIDDLE SCHOOL,Arkansas,Washington County,-0.04161523329726557,0.18457994569200675,0
RANDALL H S,Texas,Randall County,1.9128321147419574,0.47111822494016087,0
RANDOLPH EL,Texas,Bexar County,0.1658774646110081,0.37560546519077614,1
RANDOLPH H S,Texas,Bexar County,-0.5079160275212354,-0.6511567021151095,0
RANDOLPH MIDDLE,Texas,Bexar County,-0.623933450007582,-0.5078875624910324,0
RANGE EL,Texas,Dallas County,0.06993998063191383,0.5188746048148533,1
RANGER EL,Texas,Eastland County,-0.6484755970720014,-0.4840093725536862,1
RANGER H S,Texas,Eastland County,-0.9697546131880381,-0.7705476518018403,1
RANGER MIDDLE,Texas,Eastland County,-0.9809101345809561,-0.7944258417391865,1
RANGERVILLE EL,Texas,Cameron County,-0.21341026274820182,-1.0570859310499945,1
RANKIN EL,Texas,Tarrant County,0.4603832293840417,0.42336184506546853,1
RANKIN SCHOOL,Texas,Upton County,-1.0389188458241294,-0.9138167914259173,1
RANN EL,Texas,Wise County,0.17033967316817528,0.20845813562935295,1
RAPIDES HIGH SCHOOL,Louisiana,Rapides Parish,-0.44990731627806213,-0.1735929033681859,1
RAPIDES TRAINING ACADEMY,Louisiana,Rapides Parish,-1.0589987843313817,-1.0570859310499945,0
RAQUEL CAVAZOS EL,Texas,Hidalgo County,-0.21564136702678544,-1.0570859310499945,1
RASOR EL,Texas,Collin County,-0.08846842314752092,-0.00644557380676265,1
RATHER L H,Texas,Fannin County,-0.5837735729930774,-0.4123748027416477,1
RATON HIGH,New Mexico,Colfax County,-0.3450454151846335,0.42336184506546853,1
RATON INTERMEDIATE,New Mexico,Colfax County,-0.5860046772716611,0.0413108060679297,1
RATTAN ES,Oklahoma,Pushmataha County,-0.5949290943859954,-0.5078875624910324,1
RATTAN HS,Oklahoma,Pushmataha County,-0.8693549206517767,-0.6750348920524556,0
RATTAN JHS,Oklahoma,Pushmataha County,-1.0523054714956308,-0.866060411551225,0
RAUL A GONZALEZ JR EL,Texas,Hidalgo County,0.7705067241071604,-1.0570859310499945,1
RAUL GARZA JR STEAM ACADEMY,Texas,Cameron County,0.029780103617409244,-1.0570859310499945,1
RAUL LONGORIA EL,Texas,Hidalgo County,0.3622146411263638,-1.0570859310499945,1
RAUL QUINTANILLA SR MIDDLE,Texas,Dallas County,0.6790314486852334,0.49499641487750706,1
RAVIA PUBLIC SCHOOL,Oklahoma,Johnston County,-1.0143766987597098,-0.9854513612379558,1
RAWLINSON MIDDLE,Texas,Bexar County,0.9467639621152638,0.757656504188315,0
RAY D CORBETT J H,Texas,Bexar County,0.4938497935627955,0.37560546519077614,0
RAY D. MOLO MIDDLE MAGNET SCHOOL,Louisiana,Calcasieu Parish,-0.3093477467272961,-0.7466694618644941,1
RAY DAILY EL,Texas,Harris County,0.3867567881907833,1.0919511633111614,1
RAY EL,Texas,Williamson County,0.1301797961536707,1.282976682809931,0
RAY H DARR EL,Texas,Maverick County,-0.05053965041159992,-1.0570859310499945,1
RAY H S,Texas,Nueces County,2.8811313716472347,3.6946738664818946,1
RAY/PHYLLIS SIMON INTERMEDIATE,Arkansas,Faulkner County,0.17926409028250964,0.757656504188315,0
RAYBURN EL,Texas,Hidalgo County,0.07217108491049741,-1.0570859310499945,1
RAYBURN EL,Texas,Bexar County,-0.15763265578361213,-1.0570859310499945,1
RAYBURN H S,Texas,Fannin County,-0.7577997067225972,-0.722791271927148,0
RAYBURN MIDDLE,Texas,Bexar County,1.1542566600235376,1.9276878111182774,1
RAYE MCCOY EL,Texas,Williamson County,-0.04830854613301633,-0.34074023292960914,1
RAYE-ALLEN EL,Texas,Bell County,0.04539783356749436,0.3039708953787376,1
RAYMOND B COOPER J H,Texas,Collin County,0.02308679078165848,-0.12583652349349353,0
RAYMOND EL,Texas,Harris County,0.951226170672431,2.0470787608050083,1
RAYMOND F. ORR ELEM. SCHOOL,Arkansas,Sebastian County,-0.2825744953842931,-0.10195833355614735,1
RAYMOND GABALDON ELEMENTARY,New Mexico,Valencia County,-0.49452940184973393,-0.4362529926789938,1
RAYMOND MAYS MIDDLE,Texas,Bell County,-0.5525381130929072,-0.054201953681455,1
RAYMONDVILLE H S,Texas,Willacy County,0.1301797961536707,-0.4123748027416477,1
RAYNE HIGH SCHOOL,Louisiana,Acadia Parish,0.112330961925002,0.23233632556669911,1
RAYVILLE ELEMENTARY SCHOOL,Louisiana,Richland Parish,-0.10185504881902244,-0.5078875624910324,1
RAYVILLE HIGH SCHOOL,Louisiana,Richland Parish,-0.1085483616547732,-0.19747109330553206,1
RAYVILLE JUNIOR HIGH SCHOOL,Louisiana,Richland Parish,-0.7511063938868465,-0.8183040316765327,1
REACH H S,Texas,Tarrant County,-1.1147763912959714,-0.9615731713006097,1
READ PRE-K CENTER,Texas,Travis County,-0.13978382155494343,-0.5795221323030709,0
READ-TURRENTINE EL,Texas,Hardin County,-0.24464572264837206,-0.29298385305491675,1
REAGAN COUNTY EL,Texas,Reagan County,-0.33835210234888274,0.2562145155040453,1
REAGAN COUNTY H S,Texas,Reagan County,-0.7711863323940988,-0.46013118261634,1
REAGAN COUNTY MIDDLE,Texas,Reagan County,-0.8001906880156855,-0.5556439423657247,1
REAGAN EL,Texas,Hardeman County,-0.5324581745856549,-0.1497147134308397,1
REAGAN EL,Texas,Taylor County,-0.5146093403569862,-0.5795221323030709,1
REAGAN EL,Texas,Tom Green County,-0.36289424941330223,-0.12583652349349353,1
REAGAN ELEMENTARY SCHOOL,Arkansas,Benton County,-0.1464771343906942,-0.030323763744108827,0
REAGAN H S,Texas,Bexar County,4.393820072526907,1.1158293532485077,0
REAVES EL,Texas,Montgomery County,0.1658774646110081,0.39948365512812234,1
REBECCA CREEK EL,Texas,Comal County,0.1480286303823394,0.2562145155040453,1
RECOVERY EDUCATION CAMPUS,Texas,Crosby County,-1.186171728210646,-1.0570859310499945,1
RECTOR ELEMENTARY SCHOOL,Arkansas,Clay County,-0.4008230221492232,0.39948365512812234,1
RECTOR HIGH SCHOOL,Arkansas,Clay County,-0.5837735729930774,-0.4840093725536862,0
RECTOR JOHNSON MS,Oklahoma,McCurtain County,-0.42982737777080987,-0.4840093725536862,1
RED BLUFF EL,Texas,Harris County,0.08109550202483176,0.8292910740003535,1
RED EL,Texas,Harris County,0.05209114640324512,1.0680729733738152,1
RED LICK EL,Texas,Bowie County,-0.623933450007582,-0.7705476518018403,1
RED LICK MIDDLE,Texas,Bowie County,-0.8358883564730228,-0.9138167914259173,1
RED MOUNTAIN MIDDLE,New Mexico,Luna County,0.5407029834130509,-1.0570859310499945,1
RED OAK EL,Texas,Ellis County,0.23727280152568292,0.8292910740003535,1
RED OAK ES,Oklahoma,Latimer County,-0.8492749821445243,-0.46013118261634,1
RED OAK ES,Oklahoma,Cleveland County,0.07886439774624818,-0.1735929033681859,0
RED OAK H S,Texas,Ellis County,2.756189532046554,2.0948351406797006,0
RED OAK HS,Oklahoma,Latimer County,-1.067923201445716,-0.6511567021151095,0
RED OAK MIDDLE,Texas,Ellis County,0.7415023684855738,0.9486820236870844,0
RED RIVER ELEMENTARY SCHOOL,Louisiana,Red River Parish,0.5496274005273852,0.16070175575466059,1
RED RIVER HIGH SCHOOL,Louisiana,Red River Parish,-0.4387517948851442,-0.5078875624910324,1
RED RIVER JUNIOR HIGH SCHOOL,Louisiana,Red River Parish,-0.5369203831428221,-0.4840093725536862,1
RED ROCK EL,Texas,Bastrop County,0.016393477945907717,0.2800927054413915,1
RED ROCK ELEMENTARY,New Mexico,McKinley County,-0.33835210234888274,-0.34074023292960914,1
