School Name,State,County,total_students,reduced_price,title_I
ST. TAMMANY JUNIOR HIGH SCHOOL,Louisiana,St. Tammany Parish,0.10157394753725348,0.6535073022992561,1
STAFF SERGEANT LUCIAN ADAMS EL,Texas,Jefferson County,0.3321688233888915,0.09442734701581693,1
STAFFORD CENTER,Texas,Bexar County,-0.35315052727298596,-0.9265012669800287,1
STAFFORD EL,Texas,Fort Bend County,0.31708317730513946,0.5562760057282232,1
STAFFORD EL,Texas,Bexar County,-0.021266313430441542,-0.9265012669800287,1
STAFFORD EL,Texas,Ellis County,-0.5040069881105061,-0.1729587185545236,1
STAFFORD H S,Texas,Fort Bend County,0.9442150359296877,1.0910481368689042,1
STAFFORD INT,Texas,Fort Bend County,-0.12471074371902682,-0.07572742198349068,1
STAFFORD MIDDLE,Texas,Fort Bend County,-0.12255565142134796,0.0701195228730587,1
STAFFORD MIDDLE,Texas,Denton County,1.2567034190931223,0.2888899401578828,1
STAFFORD PRI,Texas,Fort Bend County,0.2718262390538834,0.8722777195840803,1
STAGECOACH ELEMENTARY,New Mexico,McKinley County,-0.5104722650035427,-0.9265012669800287,1
STAGECOACH ELEMENTARY SCHOOL,Arkansas,Lonoke County,-0.20875934332850235,-0.07572742198349068,0
STAHL EL,Texas,Bexar County,0.9506803128227242,1.6744359162951017,1
STALEY MIDDLE,Texas,Collin County,0.3278586387935338,-0.12434307026900714,1
STAMFORD H S,Texas,Jones County,-0.8552870326321603,-0.6104995531241717,1
STAMFORD MIDDLE,Texas,Jones County,-0.907009247776453,-0.7077308496952046,1
STANFIELD FAMILY INTEGRATED CENTER,Texas,Scurry County,-0.23462045090064867,-0.002803949555215994,1
STANLEY C STANLEY EL,Texas,Fort Bend County,1.1942057424604355,-0.8049621462662375,0
STANLEY HIGH SCHOOL,Louisiana,De Soto Parish,-0.2583264661751161,-0.29449783926831474,1
STANTON EL,Texas,El Paso County,-0.07298852857473419,-0.853577794551754,1
STANTON EL,Texas,Martin County,-0.09669454384920163,0.7507385988702892,1
STANTON H S,Texas,Martin County,-0.7130509409853556,-0.2458821909827983,1
STANTON MIDDLE,Texas,Martin County,-0.7453773254505385,-0.3674213116965894,1
STANTON-SMITH EL,Texas,Smith County,0.06924756307207057,-0.002803949555215994,1
STAR CITY HIGH SCHOOL,Arkansas,Lincoln County,-0.16134731277956743,0.6048916540137397,1
STAR CITY MIDDLE SCHOOL,Arkansas,Lincoln County,-0.39625237322656315,-0.31880566341107297,1
STAR SPENCER HS,Oklahoma,Oklahoma County,-0.38332181944049,-0.9265012669800287,1
STARK EL,Texas,Dallas County,0.27829151594692,1.0910481368689042,1
STARKEY EL,Texas,Kerr County,-0.05790288249098216,-0.07572742198349068,1
STARKS HIGH SCHOOL,Louisiana,Calcasieu Parish,-0.43073384998942493,-0.14865089441176538,1
STARRETT EL,Texas,Tarrant County,0.24381003918405822,1.1153559610116626,1
STARS ACCELERATED H S,Texas,Hood County,-1.1182082929489812,-0.853577794551754,1
START ELEMENTARY SCHOOL,Louisiana,Richland Parish,-0.21306952792386008,-0.9265012669800287,1
STARTZVILLE EL,Texas,Comal County,-0.24108572779368526,0.7264307747275308,1
STEADHAM EL,Texas,Dallas County,-0.10315982074223821,-0.07572742198349068,1
STEED ES,Oklahoma,Oklahoma County,-0.27556720455654704,0.7507385988702892,1
STEHLIK INT,Texas,Harris County,0.9873168818832649,-0.9265012669800287,1
STEINER RANCH EL,Texas,Travis County,0.19855310093280218,-0.7806543221234793,0
STELL MIDDLE,Texas,Cameron County,0.9183539283575414,-0.9265012669800287,1
STELLA WORLEY MIDDLE SCHOOL,Louisiana,Jefferson Parish,0.3817359462355053,0.14304299530133338,1
STELLE CLAUGHTON MIDDLE,Texas,Harris County,1.153258988804537,1.0910481368689042,1
STEM ACADEMY - LEWISVILLE,Texas,Denton County,-0.7777037099157214,-0.853577794551754,0
STEP CHARTER EL,Texas,Harris County,-0.4781458805383598,-0.9265012669800287,1
STEPHANIE CRAVENS EARLY CHILDHOOD,Texas,Harris County,0.05200682469063969,1.1882794334399371,1
STEPHEN C FOSTER EL,Texas,Dallas County,0.5800044376219604,-0.48896043241038056,1
STEPHEN F AUSTIN,Texas,Brazos County,0.6532775757430416,0.8965855437268385,1
STEPHEN F AUSTIN EL,Texas,Harris County,0.4269928844867613,0.2402742918723663,1
STEPHEN F AUSTIN EL,Texas,Fort Bend County,0.019680440225456796,-0.5618839048386552,0
STEPHEN F AUSTIN ENVIRONMENTAL SCIENCE ACADEMY,Texas,Dallas County,-0.06867834397937646,0.26458211601512455,1
STEPHEN F AUSTIN H S,Texas,Fort Bend County,3.7760063150797096,1.9175141577226842,0
STEPHEN F AUSTIN PRI,Texas,Lubbock County,-0.8100300943809042,-0.537576080695897,1
STEPHEN F AUSTIN STATE UNIVERSITY CHARTER SCHOOL,Texas,Nacogdoches County,-0.674259279627136,-0.6591152014096882,0
STEPHENS EL,Texas,Harris County,0.9830066972879071,-0.9265012669800287,1
STEPHENS EL,Texas,Denton County,-0.05790288249098216,-0.1729587185545236,1
STEPHENS ELEMENTARY,Arkansas,Pulaski County,-0.3940972809288843,-0.4403447841248641,1
STEPHENSVILLE ELEMENTARY SCHOOL,Louisiana,St. Martin Parish,-0.8919236016927009,-0.6834230255524464,1
STEPHENVILLE H S,Texas,Erath County,0.8795622669993219,0.45904470915719037,1
STERLING CITY SCHOOL,Texas,Sterling County,-0.8876134170973432,-0.5861917289814135,1
STERLING ES,Oklahoma,Comanche County,-0.5643495724455142,-0.2458821909827983,1
STERLING H FLY JR H S,Texas,Zavala County,-0.5729699416362297,-0.9265012669800287,1
STERLING H S,Texas,Harris County,4.013066467824384,3.6433696718585185,1
STERLING H S,Texas,Harris County,1.0713654814927405,-0.2701900151255565,1
STERLING HS,Oklahoma,Comanche County,-0.9738171090044976,-0.6104995531241717,0
STERLINGTON ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,0.22225911620726962,0.045811698730300464,1
STERLINGTON HIGH SCHOOL,Louisiana,Ouachita Parish,-0.35315052727298596,-0.4160369599821059,0
STERLINGTON MIDDLE SCHOOL,Louisiana,Ouachita Parish,-0.5147824495989005,-0.4403447841248641,0
STEUBING EL,Texas,Bexar County,-0.06867834397937646,0.14304299530133338,0
STEUBING RANCH EL,Texas,Bexar County,0.8149094980689561,1.0424324885833878,1
STEVENS EL,Texas,Harris County,0.4399234382728345,-0.002803949555215994,1
STEVENS H S,Texas,Bexar County,4.963462171100762,6.876310282845363,1
STEVENS PARK EL,Texas,Dallas County,0.3106179004121029,-0.6104995531241717,1
STEVENSON MIDDLE,Texas,Harris County,1.6769464171405,2.4036706405778485,1
STEVENSON MIDDLE,Texas,Bexar County,1.7200482630940772,2.014745454293717,1
STEWART CREEK EL,Texas,Montgomery County,0.4614743612496231,0.5562760057282232,1
STEWART EL,Texas,Walker County,0.2890669774353143,1.28551073001097,1
STEWART EL,Texas,Montgomery County,-0.3014283121286933,-0.6591152014096882,1
STEWART EL,Texas,Lubbock County,-0.4005625578219209,-0.7320386738379628,1
STEWART EL,Texas,Galveston County,-0.5880555877199817,-0.5618839048386552,1
STEWART ELEMENTARY SCHOOL,Arkansas,St. Francis County,-0.4285787576917461,-0.9265012669800287,1
STEWARTS CREEK EL,Texas,Denton County,-0.3165139582124454,0.7021229505847726,1
STIDHAM PUBLIC SCHOOL,Oklahoma,McIntosh County,-0.9996782165766439,-0.6834230255524464,1
STIGLER ES,Oklahoma,Haskell County,0.08648830145350145,0.1673508194440916,1
STIGLER HS,Oklahoma,Haskell County,-0.3660810810590591,-0.002803949555215994,0
STIGLER MS,Oklahoma,Haskell County,-0.3509954349753071,0.2888899401578828,1
STILLMAN MIDDLE,Texas,Cameron County,0.9291293898459356,-0.9265012669800287,1
STILLWATER HS,Oklahoma,Payne County,1.153258988804537,0.8236620712985638,0
STILLWATER JHS,Oklahoma,Payne County,0.5498331454544564,0.7264307747275308,0
STILLWATER MS,Oklahoma,Payne County,0.6532775757430416,0.8479698954413221,1
STILWELL ES,Oklahoma,Adair County,-0.31866905051012423,0.36181341258615746,1
STILWELL HS,Oklahoma,Adair County,0.22656930080262735,1.382742026582003,1
STILWELL MS,Oklahoma,Adair County,-0.6182268798874857,-0.1729587185545236,1
STINSON EL,Texas,Collin County,0.06493737847671285,-0.5861917289814135,0
STINSON MIDDLE,Texas,Bexar County,1.1898955578650778,1.261202905868212,1
STOCKDALE EL,Texas,Wilson County,-0.3359097888915551,0.021503874587542236,1
STOCKDALE H S,Texas,Wilson County,-0.6871898334132093,-0.22157436684004006,1
STOCKDALE J H,Texas,Wilson County,-0.8358912019530506,-0.3674213116965894,1
STOCKWELL PLACE ELEMENTARY SCHOOL,Louisiana,Bossier Parish,0.508886391798558,-0.3674213116965894,0
STONE CANYON ES,Oklahoma,Rogers County,0.06278228617903399,-0.10003524612624891,0
STONE ELEMENTARY,New Mexico,Lea County,-0.1850533280540349,-0.002803949555215994,0
STONE OAK EL,Texas,Bexar County,0.06924756307207057,-0.14865089441176538,0
STONE RIDGE ES,Oklahoma,Canadian County,-0.23462045090064867,-0.07572742198349068,0
STONEGATE EL,Texas,Tarrant County,-0.11393528223063253,-0.05141959784073245,1
STONEWALL EL,Texas,Gillespie County,-0.984592570492892,-0.7320386738379628,0
STONEWALL ES,Oklahoma,Pontotoc County,-0.7561527869389327,-0.31880566341107297,1
STONEWALL HS,Oklahoma,Pontotoc County,-0.9759722013021764,-0.537576080695897,1
STONEWALL/FLANDERS EL,Texas,Bexar County,0.5455229608590986,-0.9265012669800287,1
STONY POINT H S,Texas,Williamson County,4.094959975136181,4.639990461711606,1
STORM EL,Texas,Bexar County,-0.25186118928207957,-0.9265012669800287,1
STORY INT,Texas,Anderson County,0.3300137310912126,1.2368950817254536,1
STOVALL ACADEMY,Texas,Harris County,0.34078919257960694,-0.9265012669800287,1
STOVALL MIDDLE,Texas,Harris County,0.9075784668691471,-0.9265012669800287,1
STRACK INT,Texas,Harris County,1.3644580339770653,1.28551073001097,0
STRAIGHT PUBLIC SCHOOL,Oklahoma,Texas County,-1.1160532006513024,-0.853577794551754,0
STRATFORD ES,Oklahoma,Garvin County,-0.49538661891979074,0.313197764300641,1
STRATFORD H S,Texas,Sherman County,-0.8617523095251969,-0.46465260826762234,1
STRATFORD H S,Texas,Harris County,2.9462957804733487,0.36181341258615746,0
STRATFORD HS,Oklahoma,Garvin County,-0.7238264024737499,-0.31880566341107297,1
STRATFORD J H,Texas,Sherman County,-0.8574421249298392,-0.3431134875538312,1
STRATFORD MS,Oklahoma,Garvin County,-0.8703726787159124,-0.4160369599821059,0
STRAWN SCHOOL,Texas,Palo Pinto County,-0.8423564788460872,-0.3674213116965894,1
STREET EL,Texas,San Jacinto County,-0.39840746552424205,-0.48896043241038056,1
STRICKLAND MIDDLE,Texas,Denton County,0.724395621566444,1.4070498507247613,1
STRINGTOWN ES,Oklahoma,Atoka County,-0.9005439708834164,-0.6834230255524464,1
STRINGTOWN HS,Oklahoma,Atoka County,-0.9824374781952131,-0.7077308496952046,1
STRIPLING MIDDLE,Texas,Tarrant County,0.2739813313515623,0.7021229505847726,1
STROMAN MIDDLE,Texas,Victoria County,0.4550090843565865,1.4313576748675194,1
STRONG HIGH SCHOOL,Arkansas,Union County,-0.8789930479066278,-0.5618839048386552,1
STROTHER ES,Oklahoma,Seminole County,-0.5384884648733679,0.21596646772960806,1
STROTHER HS,Oklahoma,Seminole County,-0.9544212783253879,-0.5861917289814135,0
STROUD HS,Oklahoma,Lincoln County,-0.7108958486876767,-0.4403447841248641,0
STROUD MS,Oklahoma,Lincoln County,-0.8380462942507294,-0.3674213116965894,0
STUARD EL,Texas,Parker County,-0.06867834397937646,-0.7806543221234793,0
STUART ES,Oklahoma,Hughes County,-0.814340278976262,0.045811698730300464,1
STUART HS,Oklahoma,Hughes County,-1.0039884011720017,-0.6348073772669299,0
STUART PLACE EL,Texas,Cameron County,0.323548454198176,-0.9265012669800287,1
STUBBLEFIELD LRN CTR,Texas,Angelina County,-1.1828610618793471,-0.9265012669800287,1
STUBBLEFIELD LRN CTR,Texas,Angelina County,-1.1332939390327332,-0.853577794551754,1
STUBBLEFIELD LRN CTR,Texas,Angelina County,-1.1914814310700625,-0.9265012669800287,0
STUCHBERY EL,Texas,Harris County,0.37096048474711096,1.7716672128661346,1
STUDENT ALTERNATIVE CTR,Texas,Brazoria County,-1.1483795851164853,-0.8292699704089957,0
STUDENT SUPPORT CENTER,Texas,Nueces County,-0.9414907245393147,-0.7806543221234793,0
STULTS ROAD EL,Texas,Dallas County,0.3278586387935338,0.9208933678695967,1
STUTTGART HIGH SCHOOL,Arkansas,Arkansas County,-0.11393528223063253,0.2402742918723663,1
STUTTGART JUNIOR HIGH SCHOOL,Arkansas,Arkansas County,-0.6483981720549897,-0.4403447841248641,1
SUCCESS H S,Texas,Tarrant County,-0.6893449257108881,-0.7806543221234793,1
SUCCESS H S,Texas,Williamson County,-0.5514190186594411,-0.6348073772669299,0
SUDAN EL,Texas,Lamb County,-0.6246921567805224,-0.19726654269728183,1
SUDAN H S,Texas,Lamb County,-0.8703726787159124,-0.48896043241038056,1
SUDDERTH EL,Texas,Ward County,-0.0880741746584862,0.6535073022992561,1
SUDIE L WILLIAMS EL,Texas,Dallas County,-0.5147824495989005,-0.7806543221234793,1
SUE CREECH EL,Texas,Fort Bend County,0.5843146222173181,-0.3674213116965894,0
SUE CROUCH EL,Texas,Tarrant County,-0.13333111290974226,0.45904470915719037,1
SUE EVELYN RATTAN EL,Texas,Collin County,0.09295357834653803,0.7750464230130474,1
SUGAR CREEK ELEMENTARY SCHOOL,Arkansas,Benton County,-0.10531491303991708,-0.10003524612624891,1
SUGAR GROVE ACADEMY,Texas,Harris County,0.5045762072032003,-0.5618839048386552,1
SUGAR LAND MIDDLE,Texas,Fort Bend County,1.4204904337167157,1.8445906852944094,1
SUGAR LOAF EL,Texas,Bell County,-0.19798388184010807,0.14304299530133338,1
SUGAR MILL EL,Texas,Fort Bend County,0.1920878240397656,0.09442734701581693,0
SUGARLAND ELEMENTARY SCHOOL,Louisiana,Iberia Parish,-0.38332181944049,-0.31880566341107297,1
SUL ROSS EL,Texas,Brazos County,-0.5147824495989005,-0.19726654269728183,1
SULLIVAN ENVIRONMENTAL SCIENCE ACADEMY,Texas,Cameron County,-0.1958287895424292,-0.9265012669800287,1
SULLIVAN VILLAGE ES,Oklahoma,Comanche County,-0.6634838181387418,-0.027111773697974222,0
SULPHUR BLUFF ISD,Texas,Hopkins County,-0.7561527869389327,-0.31880566341107297,1
SULPHUR ES,Oklahoma,Murray County,-0.15057185129117315,0.6535073022992561,1
SULPHUR HIGH SCHOOL,Louisiana,Calcasieu Parish,3.1036175182039054,1.3098185541537284,1
SULPHUR HS,Oklahoma,Murray County,-0.3122037736170876,0.313197764300641,1
SULPHUR INTERMEDIATE ES,Oklahoma,Murray County,-0.4824560651337176,0.2402742918723663,1
SULPHUR MS,Oklahoma,Murray County,-0.5449537417664045,-0.22157436684004006,1
SULPHUR ROCK MAGNET SCHOOL,Arkansas,Independence County,-0.42642366539406723,-0.05141959784073245,1
SULPHUR SPRINGS EL,Texas,Hopkins County,0.1209697782163632,0.531968181585465,1
SULPHUR SPRINGS H S,Texas,Hopkins County,1.2976501727490208,1.6744359162951017,1
SULPHUR SPRINGS MIDDLE,Texas,Hopkins County,0.9054233745714683,1.1396637851544207,1
SUMMER CREEK H S,Texas,Harris County,4.017376652419742,3.789216616715068,1
SUMMER CREEK MIDDLE,Texas,Tarrant County,0.4657845458449808,1.382742026582003,1
SUMMER GROVE ELEMENTARY SCHOOL,Louisiana,Caddo Parish,0.39466650002157844,0.313197764300641,1
SUMMERFIELD ELEMENTARY SCHOOL,Louisiana,Caddo Parish,0.2890669774353143,0.313197764300641,1
SUMMERFIELD HIGH SCHOOL,Louisiana,Claiborne Parish,-0.6290023413758801,-0.5861917289814135,1
SUMMERWOOD EL,Texas,Harris County,0.2998424389237086,-0.4403447841248641,0
SUMMIT HILL EL,Texas,Grayson County,-0.3294445119985185,0.045811698730300464,1
SUMMIT LEARNING CENTER,Texas,Dallas County,-1.092347185376835,-0.8292699704089957,0
SUMMIT MS,Oklahoma,Oklahoma County,1.418335341419037,1.0910481368689042,0
SUMMITT EL,Texas,Travis County,0.4550090843565865,0.7507385988702892,0
SUN CITY ELEMENTARY SCHOOL,Louisiana,Bossier Parish,-0.027731590323478123,-0.46465260826762234,1
SUN RIDGE MIDDLE,Texas,El Paso County,0.6748284987198302,2.3793628164350906,1
SUN VALLEY EL,Texas,Bexar County,0.17269199336065585,1.0667403127261461,1
SUNDANCE ELEMENTARY,New Mexico,Valencia County,0.08864339375118031,0.5562760057282232,1
SUNDOWN EL,Texas,Harris County,0.6683632218267936,1.4556654990102778,1
SUNDOWN EL,Texas,Hockley County,-0.4436644037754981,-0.12434307026900714,1
SUNDOWN H S,Texas,Hockley County,-0.8703726787159124,-0.5861917289814135,0
SUNDOWN J H,Texas,Hockley County,-0.8811481402043067,-0.5132682565531388,0
SUNDOWN LANE EL,Texas,Randall County,-0.5018518958128273,-0.12434307026900714,1
SUNLAND PARK ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.43504403458478264,-0.3431134875538312,1
SUNNYMEDE ELEMENTARY SCHOOL,Arkansas,Sebastian County,0.22010402390959077,0.09442734701581693,1
SUNNYVALE EL,Texas,Dallas County,0.07140265536974943,-0.8292699704089957,1
SUNNYVALE H S,Texas,Dallas County,-0.26048155847279497,-0.8049621462662375,1
SUNNYVALE MIDDLE,Texas,Dallas County,-0.17858805116099832,-0.7077308496952046,1
SUNRAY EL,Texas,Moore County,-0.7346018639621442,-0.2458821909827983,1
SUNRAY H S,Texas,Moore County,-0.8833032325019855,-0.7077308496952046,0
SUNRAY MIDDLE,Texas,Moore County,-0.9005439708834164,-0.6834230255524464,1
SUNRISE - MCMILLAN EL,Texas,Tarrant County,-0.26048155847279497,-0.5132682565531388,1
SUNRISE EL,Texas,Potter County,-0.4221134807987095,0.313197764300641,1
SUNRISE ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.27341211225886813,-0.9265012669800287,1
SUNRISE ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.19367369724475034,-0.14865089441176538,1
SUNSET ACRES ELEMENTARY SCHOOL,Louisiana,Caddo Parish,-0.3854769117381689,-0.7806543221234793,1
SUNSET EL,Texas,Moore County,-0.21091443562618123,0.313197764300641,1
SUNSET ELEMENTARY,New Mexico,Chaves County,-0.4371991268824615,-0.9265012669800287,1
SUNSET ELEMENTARY,New Mexico,Eddy County,-0.28418757374726245,0.3861212367289157,1
SUNSET ELEMENTARY SCHOOL,Louisiana,St. Landry Parish,-0.4695255113476444,-0.31880566341107297,1
SUNSET ES,Oklahoma,Caddo County,-0.5126273573012216,-0.2458821909827983,1
SUNSET ES,Oklahoma,Oklahoma County,0.24165494688637937,0.9695090161551132,1
SUNSET H S,Texas,Dallas County,3.26524944052982,1.7716672128661346,1
SUNSET VALLEY EL,Texas,Travis County,-0.09669454384920163,0.021503874587542236,1
SUNSET VIEW ELEMENTARY,New Mexico,Bernalillo County,0.13174523970475752,-0.22157436684004006,1
SURREY HILLS ES,Oklahoma,Canadian County,-0.3122037736170876,-0.2458821909827983,0
SUSANNA DICKINSON EL,Texas,Fort Bend County,-0.006180667346689523,-0.7563464979807211,0
SUSIE FUENTES EL,Texas,Hays County,0.06278228617903399,0.5562760057282232,1
SUSIE RAYOS MARMON ELEMENTARY,New Mexico,Bernalillo County,0.4873354688217694,-0.9265012669800287,1
SUTTON EL,Texas,Harris County,1.215756665437224,0.6778151264420144,1
SUTTON ELEMENTARY SCHOOL,Arkansas,Sebastian County,0.03476608630920881,0.33750558844339923,1
SUZANNA DICKINSON EL,Texas,Dallas County,-0.26479174306815273,0.313197764300641,1
SW AERONAUTICS MATHEMATICS AND SCIENCE ACADEMY,New Mexico,Bernalillo County,-0.598831049208376,-0.29449783926831474,1
SWARTZ LOWER ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,-0.27987738915190474,0.19165864358684984,1
SWARTZ UPPER ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,-0.3122037736170876,-0.31880566341107297,1
SWAYZE ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,-0.5945208646130182,-0.9265012669800287,1
SWEENY EL,Texas,Brazoria County,0.6726734064221513,0.7507385988702892,1
SWEENY H S,Texas,Brazoria County,0.028300809416172235,0.09442734701581693,1
SWEENY J H,Texas,Brazoria County,-0.2389306354960064,-0.10003524612624891,1
SWEET HOME EL,Texas,Lavaca County,-0.8811481402043067,-0.7320386738379628,1
SWEETWATER ES,Oklahoma,Beckham County,-0.9932129396836074,-0.2701900151255565,1
SWEETWATER H S,Texas,Nolan County,-0.167812589672604,0.45904470915719037,1
SWEETWATER HS,Oklahoma,Beckham County,-1.150534677414164,-0.7563464979807211,0
SWEETWATER INT,Texas,Nolan County,-0.48461115743139643,0.021503874587542236,1
SWEETWATER MIDDLE,Texas,Nolan County,-0.17643295886331944,0.43473688501443214,1
SWENKE EL,Texas,Harris County,1.3623029416793866,-0.3431134875538312,0
SWIFT EL,Texas,Tarrant County,0.015370255630099075,0.19165864358684984,1
SWIFTON MIDDLE SCHOOL,Arkansas,Jackson County,-0.8035648174878677,-0.31880566341107297,1
SWINK PUBLIC SCHOOL,Oklahoma,Choctaw County,-0.8315810173576929,-0.853577794551754,1
SYCAMORE EL,Texas,Tarrant County,0.026145717118493374,0.9938168402978714,1
SYLVAN HILLS ELEMENTARY SCHOOL,Arkansas,Pulaski County,-0.17858805116099832,-0.10003524612624891,1
SYLVAN HILLS HIGH SCHOOL,Arkansas,Pulaski County,0.8881826361900373,0.14304299530133338,1
SYLVAN HILLS MIDDLE SCHOOL,Arkansas,Pulaski County,0.5886248068126758,1.0910481368689042,1
T A HOWARD MIDDLE,Texas,Tarrant County,0.6295715604685741,0.9208933678695967,1
T A SIMS EL,Texas,Tarrant County,0.4075970538076516,-0.29449783926831474,1
T E BAXTER EL,Texas,Ellis County,0.10372903983493233,-0.2701900151255565,1
T F BIRMINGHAM EL,Texas,Collin County,-0.0341968672165147,0.43473688501443214,1
T G MCCORD EL,Texas,Wilbarger County,-0.3165139582124454,0.45904470915719037,1
T G TERRY EL,Texas,Dallas County,-0.3660810810590591,-0.6104995531241717,1
T H MCDONALD J H,Texas,Harris County,1.0304187278368422,2.3550549922923323,1
T H ROGERS SCHOOL,Texas,Harris County,0.5002660226078426,0.19165864358684984,0
T J AUSTIN EL,Texas,Smith County,-0.20229406643546577,-0.3674213116965894,1
T L PINK EL,Texas,Fort Bend County,0.0951086706442169,-0.9265012669800287,1
T OR C ELEMENTARY,New Mexico,Sierra County,-0.27556720455654704,-0.9265012669800287,1
T OR C MIDDLE,New Mexico,Sierra County,-0.5708148493385509,-0.9265012669800287,1
T PRICE EL,Texas,Hidalgo County,-0.1419514821004577,-0.9265012669800287,1
