School Name,State,County,total_students,reduced_price,title_I
MCKINLEY ES,Oklahoma,Tulsa County,0.06769846926304715,0.4914272647296723,1
MCKINLEY MIDDLE,New Mexico,Bernalillo County,-0.1893816572822912,-0.8677777880160593,1
MCKINLEY MIDDLE MAGNET SCHOOL,Louisiana,East Baton Rouge Parish,0.4203869073335113,-0.8677777880160593,1
MCKINLEY SENIOR HIGH SCHOOL,Louisiana,East Baton Rouge Parish,1.8183928847453512,-0.8677777880160593,1
MCKINNEY BOYD H S,Texas,Collin County,4.848114045519338,0.7683023680667658,0
MCKINNEY H S,Texas,Collin County,4.612280210424028,2.2533597405111765,1
MCKINNEY NORTH H S,Texas,Collin County,3.275888478217269,1.523416286258839,0
MCLAIN HS FOR SCIENCE AND TECH,Oklahoma,Tulsa County,0.09531864814808351,-0.011982014065043118,1
MCLAIN JHS,Oklahoma,Tulsa County,-0.3975953134925652,-0.5405617567994944,1
MCLAUGHLIN STRICKLAND EL,Texas,Dallas County,0.36727117870844145,1.070347935343595,1
MCLEAN 6TH GRADE,Texas,Tarrant County,-0.18300776984728281,0.1642112335131073,1
MCLEAN MIDDLE,Texas,Tarrant County,1.0216569553693027,0.26489308927205035,1
MCLEAN SCHOOL,Texas,Gray County,-0.6886695063579483,-0.33919804528160813,1
MCLEOD EL,Texas,Cass County,-0.8883846459882112,-0.7167550043776447,1
MCLEOD H S,Texas,Cass County,-0.962746666063309,-0.6160731486187017,1
MCLEOD MIDDLE,Texas,Cass County,-0.9882422158033426,-0.792266396196852,1
MCLISH MS,Oklahoma,Pontotoc County,-0.9138801957282447,-0.4902208289200228,1
MCLOUD ES,Oklahoma,Pottawatomie County,1.1597578497944845,1.39756396656016,1
MCLOUD HS,Oklahoma,Pottawatomie County,-0.1383905578022241,-0.38953897316107966,1
MCLOUD JHS,Oklahoma,Pottawatomie County,-0.597310453122828,-0.43987990104055125,1
MCMASTERS EL,Texas,Harris County,-0.21062794873231916,0.415915872910465,1
MCMATH MIDDLE,Texas,Denton County,0.392766728448475,0.013188449874692653,1
MCMICHAEL MIDDLE,Texas,Nacogdoches County,0.29928304606835193,0.26489308927205035,1
MCMULLAN EL,Texas,Harris County,0.09531864814808351,0.8186432959462373,1
MCMULLEN COUNTY SCHOOL,Texas,McMullen County,-0.6355537777328784,-0.26368665346240083,0
MCMURRAY ES,Oklahoma,Washita County,-0.6461769234578923,-0.26368665346240083,1
MCNAIR EL,Texas,Denton County,0.0400782903780108,0.39074540897072924,1
MCNAIR MIDDLE SCHOOL,Arkansas,Washington County,0.3439002581134107,-0.26368665346240083,0
MCNAMARA EL,Texas,Harris County,0.7284581333589167,0.18938169745284306,1
MCNEIL H S,Texas,Travis County,4.380695633618723,3.235007834160871,0
MCNIEL MIDDLE,Texas,Wichita County,0.36727117870844145,0.5165977286694081,1
MCQUEENEY EL,Texas,Guadalupe County,-0.4039692009275736,-0.08749340588425043,1
MCRAE EL,Texas,Tarrant County,0.18030381394819536,0.18938169745284306,1
MCRAE ELEMENTARY SCHOOL,Arkansas,White County,-0.13626592865722129,0.5921091204886154,1
MCREYNOLDS MIDDLE,Texas,Harris County,0.07619698584305834,-0.03715247800477889,1
MCROBERTS EL,Texas,Harris County,0.5138705897136344,1.624098142017782,1
MCSPEDDEN EL,Texas,Collin County,0.1484343767731534,-0.8677777880160593,0
MCWHORTER EL,Texas,Lubbock County,0.08682013156807232,-0.6160731486187017,1
MCWHORTER EL,Texas,Denton County,0.23979343000827366,1.6996095338369892,1
MCWHORTER EL,Texas,Dallas County,0.7921970077090007,0.6676205123078227,1
MEACHAM MIDDLE,Texas,Tarrant County,0.24616731744328205,0.415915872910465,1
MEAD EL,Texas,Bexar County,0.6880901796038636,-0.792266396196852,1
MEADOR ELEMENTARY,Texas,Harris County,0.17605455565818975,0.34040448109125765,1
MEADOW CREEK EL,Texas,Tarrant County,0.4522563445085533,0.2397226253323146,0
MEADOW PARK ELEMENTARY SCHOOL,Arkansas,Pulaski County,-0.18088314070228,-0.33919804528160813,1
MEADOW SCHOOL,Texas,Terry County,-0.49745288330769666,-0.7670959322571163,1
MEADOW VILLAGE EL,Texas,Bexar County,0.11444031045310867,-0.8677777880160593,1
MEADOW WOOD EL,Texas,Harris County,-0.09802260404717096,-0.23851618952266507,1
MEADOWBROOK EL,Texas,Nueces County,-0.11077037891718773,-0.8677777880160593,1
MEADOWBROOK EL,Texas,Tarrant County,0.2950337877783463,0.18938169745284306,1
MEADOWBROOK MIDDLE,Texas,Tarrant County,0.18030381394819536,-0.1126638698239862,1
MEADOWCLIFF ELEMENTARY SCHOOL,Arkansas,Pulaski County,-0.45496030040764074,-0.8677777880160593,1
MEADOWCREEK EL,Texas,Tarrant County,0.2589150923132988,0.5669386565488796,1
MEADOWS EL,Texas,Fort Bend County,-0.17663388241227443,-0.011982014065043118,1
MEADOWS EL,Texas,Collin County,0.010333482347971653,0.18938169745284306,1
MEADOWS EL,Texas,Bell County,0.2610397214583016,1.5989276780780461,1
MEADOWVIEW ELEMENTARY SCHOOL,Louisiana,Bossier Parish,-0.2382481276173555,-0.2888571174021366,1
MEAUX ELEMENTARY SCHOOL,Louisiana,Vermilion Parish,-0.21275257787732196,0.0635293777541642,1
MEDFORD ES,Oklahoma,Grant County,-0.7779039304480657,-0.13783433376372198,1
MEDFORD HS,Oklahoma,Grant County,-1.02436091126839,-0.465050364980287,1
MEDIA ARTS COLLABORATIVE CHARTER,New Mexico,Bernalillo County,-0.6865448772129455,-0.4147094371008155,1
MEDINA SCHOOL,Texas,Bandera County,-0.5824380491078085,-0.6664140764981732,1
MEDINA VALLEY H S,Texas,Medina County,1.4295857512098396,2.404382524149591,1
MEDINA VALLEY MIDDLE,Texas,Medina County,1.049277134254339,2.2281892765714404,1
MEDIO CREEK EL,Texas,Bexar County,0.256790463168296,-0.8677777880160593,1
MEDLIN MIDDLE,Texas,Denton County,1.1576332206494817,-0.4147094371008155,0
MEDLOCK YOUTH VILLAGE,Texas,Dallas County,-0.9606220369183063,-0.8677777880160593,1
MEEKER ES,Oklahoma,Lincoln County,-0.40609383007257643,-0.38953897316107966,1
MEEKER HS,Oklahoma,Lincoln County,-0.5229484330477302,-0.31402758134187236,1
MEEKER MS,Oklahoma,Lincoln County,-0.8437674339431525,-0.5657322207392301,1
MEEKINS MIDDLE SCHOOL,Arkansas,Arkansas County,-0.7162896852429846,-0.8677777880160593,1
MELBA PASSMORE EL,Texas,Brazoria County,0.3651465495634386,0.6172795844283512,1
MELBOURNE ELEMENTARY SCHOOL,Arkansas,Izard County,-0.45071104211763513,0.013188449874692653,1
MELBOURNE HIGH SCHOOL,Arkansas,Izard County,-0.3551027305925093,0.1642112335131073,1
MELILLO MIDDLE,Texas,Harris County,0.16968066822318137,0.8438137598859731,1
MELISSA H S,Texas,Collin County,0.2036747345432261,-0.43987990104055125,0
MELISSA MIDDLE,Texas,Collin County,-0.07677631259714299,-0.4902208289200228,0
MELROSE ELEMENTARY,New Mexico,Curry County,-0.8926339042782168,-0.7419254683173805,1
MELROSE ELEMENTARY SCHOOL,Louisiana,East Baton Rouge Parish,-0.17663388241227443,-0.8677777880160593,1
MELROSE HIGH,New Mexico,Curry County,-1.0817258981834657,-0.792266396196852,1
MELROSE JUNIOR,New Mexico,Curry County,-1.1284677393735272,-0.792266396196852,1
MEMORIAL DRIVE EL,Texas,Harris County,-0.22337572360233593,-0.7167550043776447,0
MEMORIAL EARLY COLLEGE H S WITH ST PHILIP'S,Texas,Comal County,-0.6440522943128896,-0.6160731486187017,0
MEMORIAL EL,Texas,Comal County,-0.23187424018234712,0.013188449874692653,1
MEMORIAL EL,Texas,Harris County,-0.1320166703672157,0.34040448109125765,1
MEMORIAL EL,Texas,Collin County,-0.12564278293220732,0.34040448109125765,1
MEMORIAL EL,Texas,Hidalgo County,0.726333504213914,-0.8677777880160593,1
MEMORIAL ELEMENTARY,New Mexico,Luna County,-0.21062794873231916,-0.8677777880160593,1
MEMORIAL H S,Texas,Bexar County,1.5315679501699737,-0.8677777880160593,1
MEMORIAL H S,Texas,Jefferson County,1.9734908123305555,1.196200255042274,1
MEMORIAL H S,Texas,Harris County,4.433811362243794,-0.2888571174021366,0
MEMORIAL H S,Texas,Hidalgo County,3.6944404197828202,-0.8677777880160593,1
MEMORIAL HS,Oklahoma,Oklahoma County,3.382119935467409,1.5485867501985746,1
MEMORIAL HS,Oklahoma,Tulsa County,1.0110338096442888,2.1023369568727617,1
MEMORIAL INT,Texas,Jim Wells County,-0.47620659185766867,-0.6412436125584374,1
MEMORIAL J H,Texas,Maverick County,1.1193898960394313,0.5669386565488796,1
MEMORIAL JHS,Oklahoma,Tulsa County,-0.23399886932734992,0.2397226253323146,1
MEMORIAL MIDDLE,Texas,Cameron County,0.5521139143236847,-0.8677777880160593,1
MEMORIAL MIDDLE,Texas,Wood County,-0.2446220150523639,0.3152340171515219,1
MEMORIAL MIDDLE,TEXAS,Hidalgo County,0.45438097365355606,-0.7167550043776447,1
MEMORIAL MIDDLE,Texas,Webb County,0.3247785958083855,-0.8677777880160593,1
MEMORIAL MIDDLE,Texas,Harris County,1.7142860566402143,-0.4147094371008155,0
MEMORIAL MIDDLE,Texas,Kleberg County,-0.28074071051741145,-0.7419254683173805,1
MEMORIAL MIDDLE,Texas,Hidalgo County,1.3849685391647808,-0.8677777880160593,1
MEMORIAL PARKWAY EL,Texas,Harris County,0.46075486108856445,0.46625680078993653,1
MEMORIAL PARKWAY J H,Texas,Harris County,0.6201020469637741,0.46625680078993653,0
MEMORIAL PATHWAY ACADEMY H S,Texas,Dallas County,-0.8798861294082,-0.6412436125584374,1
MEMPHIS H S,Texas,Hall County,-0.8968831625682223,-0.5909026846789659,1
MEMPHIS MIDDLE,Texas,Hall County,-0.9691205534983174,-0.6160731486187017,1
MENA HIGH SCHOOL,Arkansas,Polk County,-0.09377334575716537,0.7683023680667658,1
MENA MIDDLE SCHOOL,Arkansas,Polk County,-0.3508534723025037,0.7934728320065015,1
MENARD EL,Texas,Menard County,-0.8883846459882112,-0.5153912928597585,1
MENARD ELEMENTARY/JH,TEXAS,Menard County,-1.0647288650234432,-0.7419254683173805,1
MENARD H S,Texas,Menard County,-1.015862394688379,-0.792266396196852,1
MENCHACA EL,Texas,Travis County,0.3311524832433939,0.21455216139257882,1
MENDEL EL,Texas,Harris County,-0.3720997637525317,-0.8677777880160593,1
MENDENHALL EL,Texas,Collin County,0.0974432772930863,0.2900635532117861,1
MENDEZ EL,Texas,Hays County,-0.025785213117075885,-0.011982014065043118,1
MENDEZ MIDDLE,Texas,Travis County,0.48200115253859244,0.5165977286694081,1
MENGER EL,Texas,Nueces County,-0.4740819627126659,-0.8677777880160593,1
MENTORSHIP STEAM ACADEMY,Louisiana,East Baton Rouge Parish,-0.14901370352723806,-0.13783433376372198,1
MERCEDES ACADEMIC ACADEMY,Texas,Hidalgo County,-1.026485540413393,-0.8677777880160593,1
MERCEDES DAEP,Texas,Hidalgo County,-1.1709603222735832,-0.8677777880160593,0
MERCEDES EARLY COLLEGE ACADEMY,Texas,Hidalgo County,-0.49957751245269943,-0.8677777880160593,1
MERCEDES H S,Texas,Hidalgo County,1.1597578497944845,-0.8677777880160593,1
MERCER & BLUMBERG LRN CTR,Texas,Guadalupe County,-0.9436250037582838,-0.792266396196852,1
MERIDIAN EL,Texas,Bosque County,-0.7099157978079763,-0.23851618952266507,1
MERIDIAN H S,Texas,Bosque County,-0.6716724731979259,-0.1881752616431935,1
MERIDIAN WORLD SCHOOL LLC,Texas,Williamson County,1.4572059300948759,-0.2888571174021366,1
MERIDITH-DUNBAR EARLY CHILDHOOD ACADEMY,Texas,Bell County,-0.004538921667047921,0.18938169745284306,1
MERKEL EL,Texas,Taylor County,-0.6058089697028393,-0.23851618952266507,1
MERKEL H S,Texas,Taylor County,-0.5165745456127219,-0.1126638698239862,1
MERKEL MIDDLE,Texas,Taylor County,-0.8798861294082,-0.465050364980287,1
MERMENTAU ELEMENTARY SCHOOL,Louisiana,Acadia Parish,-0.8650137253931804,-0.8677777880160593,1
MERRIFIELD EL,Texas,Dallas County,-0.10864574977218494,-0.08749340588425043,1
MERRIMAN PARK EL,Texas,Dallas County,-0.0172866965370647,-0.5405617567994944,1
MERRITT ES,Oklahoma,Beckham County,0.13781123104813942,0.3152340171515219,1
MERRITT HS,Oklahoma,Beckham County,-0.8543905796681664,-0.6160731486187017,0
MERRYDALE ELEMENTARY SCHOOL,Louisiana,East Baton Rouge Parish,-0.3104855185474506,-0.8677777880160593,1
MERRYVILLE HIGH SCHOOL,Louisiana,Beauregard Parish,-0.1320166703672157,-0.03715247800477889,1
MESA ALTA JR HIGH,New Mexico,San Juan County,-0.2424973859073611,0.08869984169389997,1
MESA ELEMENTARY,New Mexico,San Juan County,-0.5845626782528113,-0.8677777880160593,1
MESA ELEMENTARY,New Mexico,Curry County,-0.08952408746715977,0.5669386565488796,0
MESA MIDDLE,New Mexico,DoÃƒÂ±a Ana County,0.18242844309319814,-0.8677777880160593,1
MESA MIDDLE,New Mexico,Chaves County,-0.22337572360233593,-0.8677777880160593,1
MESA VERDE EL,Texas,Potter County,-0.11501963720719333,-0.06232294194451466,1
MESA VERDE ELEMENTARY,New Mexico,San Juan County,-0.07677631259714299,0.6676205123078227,1
MESA VIEW ELEMENTARY,New Mexico,Cibola County,-0.18300776984728281,-0.8677777880160593,1
MESA VIEW MIDDLE SCHOOL,New Mexico,San Juan County,0.05707532353803317,0.5417681926091439,1
MESA VISTA EL,Texas,El Paso County,-0.2637436773573891,-0.8677777880160593,1
MESA VISTA HIGH,New Mexico,Rio Arriba County,-0.962746666063309,-0.4902208289200228,1
MESA VISTA MIDDLE,New Mexico,Rio Arriba County,-1.0838505273284684,-0.8677777880160593,1
MESILLA ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.5271976913377358,-0.7419254683173805,1
MESILLA PARK ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.2446220150523639,-0.8677777880160593,1
MESILLA VALLEY ALTERNATIVE MIDDLE SCHOOL,New Mexico,DoÃƒÂ±a Ana County,-1.0753520107484573,-0.8677777880160593,1
MESITA EL,Texas,El Paso County,1.3297281813947082,0.7179614401872942,1
MESQUITE ACADEMY,TEXAS,Dallas County,-0.837393546508144,-0.691584540437909,1
MESQUITE ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.4252154923776016,-0.8677777880160593,1
MESQUITE H S,Texas,Dallas County,4.9479716153344695,5.173133557520526,1
METAIRIE ACADEMY FOR ADVANCED STUDIES,Louisiana,Jefferson Parish,-0.3933460552025596,-0.16300479770345774,0
METCALF EL,Texas,Harris County,0.8708082860741041,1.9009732453548756,1
METHODIST CHILDREN'S HOME,Texas,McLennan County,-0.911755566583242,-0.8677777880160593,1
METHODIST HOME FOR CHILDREN OF GREATER NEW ORLEANS,Louisiana,St. Tammany Parish,-1.1582125474035663,-0.792266396196852,0
METRO OPPORTUNITY,Texas,Tarrant County,-1.1220938519385188,-0.792266396196852,0
METTIE JORDAN ELEMENTARY,New Mexico,Lea County,-0.3041116311124422,0.1390407695733715,1
METZ EL,Texas,Travis County,-0.5484439827877637,-0.33919804528160813,1
METZLER EL,Texas,Harris County,0.6073542720937574,0.0635293777541642,0
MEXIA H S,Texas,Limestone County,-0.11926889549719892,-0.1881752616431935,1
MEXIA J H,Texas,Limestone County,-0.38909679691255405,-0.2888571174021366,1
MEYER EL,Texas,Medina County,-0.0746516834521402,-0.1881752616431935,1
MEYER EL,Texas,Fort Bend County,0.12506345617812265,-0.7419254683173805,1
MEYER EL,Texas,Harris County,0.13993586019314222,0.6927909762475585,1
MEYERLAND MIDDLE,Texas,Harris County,2.434535336796162,3.2098373702211354,1
MEYERPARK EL,Texas,Harris County,-0.6674232149079203,-0.1881752616431935,1
MEYERSVILLE EL,Texas,DeWitt County,-0.9648712952083118,-0.7670959322571163,1
MG ELLIS,Texas,Tarrant County,-0.2467466441973667,0.0635293777541642,1
MH SPECHT EL,Texas,Bexar County,-0.07890094174214579,-0.5405617567994944,0
MIAMI HS,Oklahoma,Ottawa County,0.14206048933814502,0.8438137598859731,1
MIAMI SCHOOL,Texas,Roberts County,-0.7439098641280211,-0.38953897316107966,1
MICHAEL E FOSSUM MIDDLE,Texas,Hidalgo County,0.5712355766287098,-0.8677777880160593,1
MICHAEL EL,Texas,Bexar County,0.6158527886737686,-0.792266396196852,1
MICHAEL R NULL MIDDLE,Texas,Harris County,0.8729329152191069,1.39756396656016,1
MICKEY LELAND COLLEGE PREP ACAD FOR YOUNG MEN,Texas,Harris County,-0.3019870019674394,0.2900635532117861,1
MICROSOCIETY MAGNET SCHOOL,Arkansas,Craighead County,-0.0725270543071374,-0.4147094371008155,1
MIDDLE COLLEGE H S AT HCC FRAGA,TEXAS,Harris County,-0.9308772288882671,-0.5657322207392301,1
MIDDLE COLLEGE H S AT HCC GULFTON,TEXAS,Harris County,-0.8225211424931245,-0.792266396196852,1
MIDDLE COLLEGE HIGH,New Mexico,McKinley County,-0.9967407323833538,-0.792266396196852,0
MIDDLE LVL LRN CTR,Texas,Tarrant County,-1.1263431102285244,-0.792266396196852,0
MIDDLEBERG PUBLIC SCHOOL,Oklahoma,Grady County,-0.7672807847230517,-0.38953897316107966,1
MIDLAND ACADEMY CHARTER SCHOOL,Texas,Midland County,-0.2892392270974226,0.36557494503099347,1
MIDLAND ALTERNATIVE PROGRAM,Texas,Midland County,-1.1560879182585635,-0.792266396196852,1
MIDLAND ELEMENTARY SCHOOL,Arkansas,Independence County,-0.4804558501476743,-0.03715247800477889,1
MIDLAND FRESHMAN H S,Texas,Midland County,0.5414907685986707,0.74313190412703,1
MIDLAND H S,Texas,Midland County,3.369372160597392,1.9009732453548756,0
MIDLAND HIGH SCHOOL,Arkansas,Independence County,-0.7120404269529791,-0.1881752616431935,1
MIDLAND HIGH SCHOOL,Louisiana,Acadia Parish,-0.5909365656878197,-0.16300479770345774,1
MIDLOTHIAN H S,Texas,Ellis County,2.727734158806548,0.5417681926091439,0
MIDLOTHIAN HERITAGE H S,Texas,Ellis County,0.010333482347971653,-0.4902208289200228,0
MIDWAY ALTERNATIVE H S,Texas,Randall County,-1.096598302198485,-0.792266396196852,1
MIDWAY ELEMENTARY,New Mexico,Socorro County,-1.0179870238333817,-0.5909026846789659,1
MIDWAY ELEMENTARY SCHOOL,Louisiana,Tangipahoa Parish,0.26741360889331,0.34040448109125765,1
MIDWAY ES,Oklahoma,Muskogee County,-0.858639837958172,-0.26368665346240083,1
MIDWAY H S,Texas,McLennan County,3.928149625733128,3.0084736587032492,0
MIDWAY HS,Oklahoma,Muskogee County,-1.0349840569934041,-0.2888571174021366,0
MIDWAY MIDDLE,Texas,McLennan County,1.3233542939596998,1.1206888632230665,0
MIDWAY PARK EL,Texas,Tarrant County,0.2716628671833156,0.8941546877654446,1
MIDWAY PROFESSIONAL DEVELOPMENT CENTER,Louisiana,Caddo Parish,-0.5378208370627497,-0.7419254683173805,1
MIDWAY SCHOOL,Texas,Clay County,-0.9754944409333258,-0.4902208289200228,1
MIDWEST CITY ES,OKLAHOMA,Oklahoma County,0.7135857293438972,1.6492686059575177,1
MIDWEST CITY HS,Oklahoma,Oklahoma County,1.790772705860315,3.2853487620403423,1
MIGUEL CARRILLO JR EL,Texas,Bexar County,-0.284989968807417,-0.8677777880160593,1
MIKE MOSELEY EL,Texas,Dallas County,0.14206048933814502,0.8941546877654446,1
MIKE MOSES MIDDLE,Texas,Nacogdoches County,0.17605455565818975,-0.08749340588425043,1
MIKE SENA ELEMENTARY,New Mexico,San Miguel County,-1.1008475604884909,-0.8677777880160593,1
MILAM EL,Texas,Montgomery County,0.5308676228736567,1.2465411829217454,1
MILAM EL,Texas,Hidalgo County,0.8368142197540593,-0.8677777880160593,1
MILAM EL,Texas,El Paso County,0.371520436998447,3.3105192259800784,1
MILAM EL,Texas,Midland County,-0.20850331958731635,-0.03715247800477889,1
MILAM EL,Texas,Wichita County,0.06557384011804436,0.46625680078993653,1
MILAN ELEMENTARY,New Mexico,Cibola County,-0.12139352464220171,-0.8677777880160593,1
MILANO EL,Texas,Milam County,-0.82677040078313,-0.43987990104055125,1
MILANO H S,Texas,Milam County,-0.8565152088131692,-0.5405617567994944,1
MILANO J H,Texas,Milam County,-0.9967407323833538,-0.7419254683173805,1
MILBURN ES,Oklahoma,Johnston County,-0.8713876128281888,-0.13783433376372198,1
MILBURN HS,Oklahoma,Johnston County,-1.07747663989346,-0.7419254683173805,0
MILBY H S,Texas,Harris County,1.9203750837054854,2.4798939159687983,1
MILDRED EL,Texas,Navarro County,-0.586687307397814,-0.43987990104055125,1
MILDRED H S,Texas,Navarro County,-0.284989968807417,-0.23851618952266507,1
MILDRED JENKINS EL,Texas,Harris County,0.278036754618324,1.296882110801217,1
MILDRED S. HARRIS ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,-0.37422439289753445,-0.3643685092213439,1
MILES EL,Texas,Runnels County,-0.7375359766930126,-0.1126638698239862,1
MILES H S,Texas,Runnels County,-0.7842778178830742,-0.43987990104055125,0
MILFORD SCHOOL,Texas,Ellis County,-0.6546754400379036,-0.43987990104055125,1
MILITARY HGTS ELEMENTARY,New Mexico,Chaves County,-0.1298920412222129,-0.8677777880160593,1
MILL CREEK ES,Oklahoma,Johnston County,-0.9776190700783286,-0.4147094371008155,1
MILL CREEK HS,Oklahoma,Johnston County,-1.0519810901534266,-0.6160731486187017,1
MILLER EL,Texas,Tarrant County,0.36302192041843584,0.5921091204886154,1
MILLER EL,Texas,Collin County,-0.3274825517074729,-0.4147094371008155,0
MILLER EL,Texas,Lubbock County,0.2121732511232373,0.39074540897072924,1
MILLER GROVE SCHOOL,Texas,Hopkins County,-0.5888119365428169,-0.1881752616431935,1
MILLER HEIGHTS EL,Texas,Bell County,-0.4634588169876519,0.2397226253323146,1
MILLER INT,Texas,Harris County,0.7709507162589727,1.6996095338369892,1
MILLER INT,Texas,Harris County,0.6923394378938692,1.1458593271628024,1
MILLER JORDAN MIDDLE,Texas,Cameron County,0.5478646560336791,-0.8677777880160593,1
MILLER MIDDLE,TEXAS,Hays County,0.30353230435835754,0.4914272647296723,1
MILLER POINT EL,Texas,Bexar County,0.008208853202968857,0.6927909762475585,1
MILLER WALL ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,-0.3019870019674394,-0.43987990104055125,1
MILLS EL,Texas,Travis County,0.528742993728654,-0.5153912928597585,0
MILLS ELEMENTARY,New Mexico,Lea County,-0.3551027305925093,0.26489308927205035,1
MILLS ES,Oklahoma,Tulsa County,-0.11714426635219612,-0.03715247800477889,1
MILLSAP EL,Texas,Parker County,-0.22550035274733873,0.11387030563363573,1
MILLSAP EL,Texas,Harris County,0.3863928410134666,0.9444956156449161,1
